edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Topiramate	0.0135832654170062	0.10866612333605	0.156207552295572	23
05-09	Female	Topiramate	0.0111172873818788	0.344635908838243	0.400222345747638	36
10-14	Female	Topiramate	0.0245368666421298	0.895595632437738	1.1900380321433	97
15-19	Female	Topiramate	0.124927926196425	1.20123005958101	1.54718431674034	161
20-24	Female	Topiramate	0.0827378713802181	0.737119217751034	0.895073335840541	119
25-29	Female	Topiramate	0.10383542085794	1.0059056395613	1.20059705366993	185
30-34	Female	Topiramate	0.132518589413237	1.26628874328204	1.59758521681514	217
35-39	Female	Topiramate	0.110534818467817	1.69203299039197	2.12566958591956	250
40-44	Female	Topiramate	0.0920433626508489	2.38290038862753	2.87379832276539	281
45-49	Female	Topiramate	0.0975039001560062	2.44734789391576	2.89586583463339	297
50-54	Female	Topiramate	0.0277033890479269	1.99464401145073	2.34555360605781	254
55-59	Female	Topiramate	0.0262421273617915	1.46955913226032	1.71448565430371	196
60-64	Female	Topiramate	0.0185082361650935	0.980936516749954	1.16601887840089	126
65-69	Female	Topiramate	0.0112007168458781	0.918458781362007	1.09767025089606	98
70-74	Female	Topiramate	0	0.570522979397781	0.665610142630745	42
75-79	Female	Topiramate	0	0.330542089026003	0.418686646099603	19
80-84	Female	Topiramate	0	0.211288862058557	0.301841231512225	10
85-89	Female	Topiramate	0.0442477876106195	0.132743362831858	0.132743362831858	3
>90	Female	Topiramate	0	0.134770889487871	0.202156334231806	3
