edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amantadine	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Amantadine	0	0.0502664119835126	0.0502664119835126	5
10-14	Male	Amantadine	0	0.0584726932522512	0.0584726932522512	5
15-19	Male	Amantadine	0	0.055733593423436	0.069666991779295	5
20-24	Male	Amantadine	0	0.131790891785034	0.146434324205594	10
25-29	Male	Amantadine	0	0.0763261671543061	0.101768222872408	8
30-34	Male	Amantadine	0	0.0915271966527197	0.104602510460251	8
35-39	Male	Amantadine	0.0139958012596221	0.209937018894332	0.209937018894332	15
40-44	Male	Amantadine	0	0.0741179958493922	0.0741179958493922	5
45-49	Male	Amantadine	0.0137760022041604	0.165312026449924	0.192864030858245	14
50-54	Male	Amantadine	0	0.136595057742456	0.149012790264498	12
55-59	Male	Amantadine	0.0225580870742161	0.191743740130837	0.203022783667945	18
60-64	Male	Amantadine	0.0243813239058881	0.316957210776545	0.365719858588321	30
65-69	Male	Amantadine	0.0300571085061617	0.300571085061617	0.405770964833183	27
70-74	Male	Amantadine	0.0641025641025641	0.363247863247863	0.448717948717949	21
75-79	Male	Amantadine	0.0939555277168807	0.313185092389602	0.313185092389602	10
80-84	Male	Amantadine	0	0.247647350173353	0.247647350173353	5
85-89	Male	Amantadine	0	0.242718446601942	0.242718446601942	3
>90	Male	Amantadine	0	0.325732899022801	0.325732899022801	2
