edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fluticasone propionate	0	3.98275139246571	5.00089836497574	835
05-09	Male	Fluticasone propionate	0	8.44475721323012	10.2241881974465	1017
10-14	Male	Fluticasone propionate	0	8.04584259150976	9.6129107706701	822
15-19	Male	Fluticasone propionate	0	5.89382750452836	7.02243277135293	504
20-24	Male	Fluticasone propionate	0	4.55410748279397	5.47664372528921	374
25-29	Male	Fluticasone propionate	0	3.91807658058771	4.96120086502989	390
30-34	Male	Fluticasone propionate	0	4.11872384937239	5.29550209205021	405
35-39	Male	Fluticasone propionate	0	4.82855143456963	5.79426172148355	414
40-44	Male	Fluticasone propionate	0	5.20308330862733	6.19626445300919	418
45-49	Male	Fluticasone propionate	0	6.0476649676264	7.0533131285301	512
50-54	Male	Fluticasone propionate	0	6.71799329442444	7.5748168384453	610
55-59	Male	Fluticasone propionate	0	7.66974960523348	8.59463117527634	762
60-64	Male	Fluticasone propionate	0	8.71632329635499	9.86224551993173	809
65-69	Male	Fluticasone propionate	0	9.36278929966937	10.3095882176135	686
70-74	Male	Fluticasone propionate	0	9.85042735042735	11.1324786324786	521
75-79	Male	Fluticasone propionate	0	11.4625743814594	12.7466332602568	407
80-84	Male	Fluticasone propionate	0	10.7974244675582	12.184249628529	246
85-89	Male	Fluticasone propionate	0	8.89967637540453	10.0323624595469	124
>90	Male	Fluticasone propionate	0	8.63192182410423	9.77198697068404	60
