edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lisdexamfetamine	0	0	0.0059890998382943	1
05-09	Male	Lisdexamfetamine	0	0.663516638182367	1.1762340404142	117
10-14	Male	Lisdexamfetamine	0	1.82434802947024	2.80668927610806	240
15-19	Male	Lisdexamfetamine	0	1.19827225860387	2.07607635502299	149
20-24	Male	Lisdexamfetamine	0	0.790745350710207	1.42041294479426	97
25-29	Male	Lisdexamfetamine	0	0.559725225798244	0.928635033710724	73
30-34	Male	Lisdexamfetamine	0	0.418410041841004	0.6668410041841	51
35-39	Male	Lisdexamfetamine	0	0.293911826452064	0.433869839048286	31
40-44	Male	Lisdexamfetamine	0	0.252001185887934	0.296471983397569	20
45-49	Male	Lisdexamfetamine	0	0.110208017633283	0.192864030858245	14
50-54	Male	Lisdexamfetamine	0	0.186265987830622	0.211101452874705	17
55-59	Male	Lisdexamfetamine	0	0.112790435371081	0.135348522445297	12
60-64	Male	Lisdexamfetamine	0	0.0609533097647202	0.0609533097647202	5
65-69	Male	Lisdexamfetamine	0	0.0300571085061617	0.0450856627592426	3
70-74	Male	Lisdexamfetamine	0	0.0641025641025641	0.0854700854700855	4
75-79	Male	Lisdexamfetamine	0	0	0	0
80-84	Male	Lisdexamfetamine	0	0	0	0
85-89	Male	Lisdexamfetamine	0	0	0	0
>90	Male	Lisdexamfetamine	0	0	0	0
