edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Allopurinol	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Allopurinol	0	0.0555864369093941	0.0555864369093941	5
10-14	Female	Allopurinol	0.0245368666421298	0.0368052999631947	0.0368052999631947	3
15-19	Female	Allopurinol	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Allopurinol	0.00752162467092892	0.0225648740127868	0.0225648740127868	3
25-29	Female	Allopurinol	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Allopurinol	0	0.0368107192814548	0.0588971508503276	8
35-39	Female	Allopurinol	0	0.0850267834367826	0.110534818467817	13
40-44	Female	Allopurinol	0.0204540805890775	0.173859685007159	0.224994886479853	22
45-49	Female	Allopurinol	0	0.292511700468019	0.331513260530421	34
50-54	Female	Allopurinol	0.00923446301597562	0.369378520639025	0.397081909686952	43
55-59	Female	Allopurinol	0.0174947515745276	0.743526941917425	0.857242827151854	98
60-64	Female	Allopurinol	0.0740329446603739	1.16601887840089	1.31408476772164	142
65-69	Female	Allopurinol	0.112007168458781	2.00492831541219	2.22894265232975	199
70-74	Female	Allopurinol	0.190174326465927	2.34548335974643	2.77337559429477	175
75-79	Female	Allopurinol	0.308505949757602	3.30542089026003	3.70207139709123	168
80-84	Female	Allopurinol	0.271657108361002	3.71264714760036	3.98430425596136	132
85-89	Female	Allopurinol	0.353982300884956	3.76106194690266	4.46902654867257	101
>90	Female	Allopurinol	0.202156334231806	2.49326145552561	2.96495956873315	44
