edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Diclofenac	0	0.199818346957312	0.236148955495005	13
05-09	Male	Diclofenac	0	0.115307004900548	0.172960507350822	6
10-14	Male	Diclofenac	0	0.450016072002571	0.546448087431694	17
15-19	Male	Diclofenac	0	4.55359426963418	5.06523407521105	198
20-24	Male	Diclofenac	0	7.4400723654455	8.48032564450475	375
25-29	Male	Diclofenac	0.0239980801535877	7.65538756899448	8.68730501559875	362
30-34	Male	Diclofenac	0.0252908447142135	7.38492665655033	8.67475973697521	343
35-39	Male	Diclofenac	0.0274047684297068	7.59112085502877	8.60509728692793	314
40-44	Male	Diclofenac	0.101962783583992	7.34132041804741	8.66683660463931	340
45-49	Male	Diclofenac	0.0448833034111311	6.59784560143627	7.49551166965889	334
50-54	Male	Diclofenac	0.0221141088014153	5.52852720035383	6.28040689960195	284
55-59	Male	Diclofenac	0.0740009866798224	4.73606314750863	5.32807104094721	216
60-64	Male	Diclofenac	0.0816993464052288	3.64923747276688	4.22113289760349	155
65-69	Male	Diclofenac	0.0362056480811006	2.46198406951484	2.64301230992035	73
70-74	Male	Diclofenac	0.261917234154007	3.19539025667889	3.4573074908329	66
75-79	Male	Diclofenac	0.142450142450142	2.42165242165242	2.49287749287749	35
80-84	Male	Diclofenac	0.136798905608755	1.2311901504788	1.50478796169631	11
85-89	Male	Diclofenac	0	1.09289617486339	1.09289617486339	4
>90	Male	Diclofenac	0	0	0	0
