edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sucralfate	0.0179672995148829	0.0359345990297658	0.0359345990297658	6
05-09	Male	Sucralfate	0	0.0100532823967025	0.020106564793405	2
10-14	Male	Sucralfate	0	0.0233890773009005	0.0350836159513507	3
15-19	Male	Sucralfate	0	0.069666991779295	0.083600390135154	6
20-24	Male	Sucralfate	0	0.278225215990628	0.292868648411188	20
25-29	Male	Sucralfate	0.025442055718102	0.368909807912479	0.38163083577153	30
30-34	Male	Sucralfate	0.0130753138075314	0.222280334728033	0.248430962343096	19
35-39	Male	Sucralfate	0.0139958012596221	0.363890832750175	0.405878236529041	29
40-44	Male	Sucralfate	0.0444707975096353	0.518825970945746	0.548473169285503	37
45-49	Male	Sucralfate	0.0137760022041604	0.37195205951233	0.37195205951233	27
50-54	Male	Sucralfate	0.0745063951322489	0.521544765925742	0.533962498447783	43
55-59	Male	Sucralfate	0.101511391833972	0.496277915632754	0.541394089781187	48
60-64	Male	Sucralfate	0.0609533097647202	0.402291844447153	0.438863830305986	36
65-69	Male	Sucralfate	0.0450856627592426	0.465885181845506	0.510970844604749	34
70-74	Male	Sucralfate	0.0854700854700855	0.363247863247863	0.363247863247863	17
75-79	Male	Sucralfate	0.0939555277168807	0.375822110867523	0.438459129345443	14
80-84	Male	Sucralfate	0.0495294700346706	0.297176820208024	0.396235760277365	8
85-89	Male	Sucralfate	0.161812297734628	0.566343042071197	0.566343042071197	7
>90	Male	Sucralfate	0.325732899022801	1.1400651465798	1.1400651465798	7
