edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Hydrocortisone	0	0.0746686578308755	0.0933358222885944	5
05-09	Female	Hydrocortisone	0	0.352451137455944	0.448574174943928	14
10-14	Female	Hydrocortisone	0	0.231404958677686	0.231404958677686	7
15-19	Female	Hydrocortisone	0.0174703004891684	1.15303983228512	1.18798043326345	68
20-24	Female	Hydrocortisone	0	1.0727969348659	1.18007662835249	77
25-29	Female	Hydrocortisone	0.0166861338227933	1.03454029701318	1.06791256465877	64
30-34	Female	Hydrocortisone	0	1.17765814266487	1.22812920592194	73
35-39	Female	Hydrocortisone	0	1.15442529697172	1.1878868997825	71
40-44	Female	Hydrocortisone	0.0309885342423303	1.14657576696622	1.20855283545088	78
45-49	Female	Hydrocortisone	0.0833912439193885	1.15357887421821	1.18137595552467	85
50-54	Female	Hydrocortisone	0.0408775037471045	1.11731843575419	1.17182177408366	86
55-59	Female	Hydrocortisone	0.0941619585687382	0.816070307595731	0.816070307595731	52
60-64	Female	Hydrocortisone	0.125134072220236	0.679299249195567	0.679299249195567	38
65-69	Female	Hydrocortisone	0.191754554170662	0.814956855225312	0.790987535953979	33
70-74	Female	Hydrocortisone	0.195121951219512	0.715447154471545	0.715447154471545	22
75-79	Female	Hydrocortisone	0.172117039586919	0.645438898450947	0.645438898450947	15
80-84	Female	Hydrocortisone	0.065359477124183	0.196078431372549	0.196078431372549	3
85-89	Female	Hydrocortisone	0	0.481927710843374	0.72289156626506	6
>90	Female	Hydrocortisone	0	0.591715976331361	0.591715976331361	2
