edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Metaxalone	0	0	0	0
05-09	Male	Metaxalone	0	0	0	0
10-14	Male	Metaxalone	0	0	0	0
15-19	Male	Metaxalone	0	0	0	0
20-24	Male	Metaxalone	0	0	0	0
25-29	Male	Metaxalone	0	0.038163083577153	0.038163083577153	3
30-34	Male	Metaxalone	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Metaxalone	0	0.139958012596221	0.139958012596221	10
40-44	Male	Metaxalone	0	0.0592943966795138	0.0444707975096353	3
45-49	Male	Metaxalone	0	0.0551040088166414	0.110208017633283	8
50-54	Male	Metaxalone	0	0.149012790264498	0.211101452874705	17
55-59	Male	Metaxalone	0	0.124069478908189	0.157906609519513	14
60-64	Male	Metaxalone	0	0.134097281482384	0.158478605388273	13
65-69	Male	Metaxalone	0	0.120228434024647	0.120228434024647	8
70-74	Male	Metaxalone	0	0.0213675213675214	0.0427350427350427	2
75-79	Male	Metaxalone	0	0.0626370184779205	0.0939555277168807	3
80-84	Male	Metaxalone	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Metaxalone	0	0	0	0
>90	Male	Metaxalone	0	0	0	0
