edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Mivacurium	0	0.059890998382943	0.059890998382943	10
05-09	Male	Mivacurium	0.0100532823967025	0.0402131295868101	0.0402131295868101	4
10-14	Male	Mivacurium	0.0350836159513507	0.0935563092036019	0.0935563092036019	8
15-19	Male	Mivacurium	0.013933398355859	0.013933398355859	0.013933398355859	1
20-24	Male	Mivacurium	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Mivacurium	0	0	0	0
30-34	Male	Mivacurium	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Mivacurium	0	0	0	0
40-44	Male	Mivacurium	0	0	0	0
45-49	Male	Mivacurium	0	0	0	0
50-54	Male	Mivacurium	0	0	0	0
55-59	Male	Mivacurium	0	0	0	0
60-64	Male	Mivacurium	0	0	0	0
65-69	Male	Mivacurium	0	0	0	0
70-74	Male	Mivacurium	0	0	0	0
75-79	Male	Mivacurium	0.0313185092389602	0.0313185092389602	0.0313185092389602	1
80-84	Male	Mivacurium	0	0	0	0
85-89	Male	Mivacurium	0	0	0	0
>90	Male	Mivacurium	0	0	0	0
