edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Capecitabine	0	0	0	0
05-09	Male	Capecitabine	0	0	0	0
10-14	Male	Capecitabine	0	0	0	0
15-19	Male	Capecitabine	0	0	0.013933398355859	1
20-24	Male	Capecitabine	0	0	0.0585737296822375	4
25-29	Male	Capecitabine	0	0	0.114489250731459	9
30-34	Male	Capecitabine	0	0	0.0915271966527197	7
35-39	Male	Capecitabine	0	0	0.153953813855843	11
40-44	Male	Capecitabine	0	0.0296471983397569	0.177883190038541	12
45-49	Male	Capecitabine	0	0.0551040088166414	0.330624052899848	24
50-54	Male	Capecitabine	0	0	0.198683720352664	16
55-59	Male	Capecitabine	0	0.0338371306113242	0.259418001353485	23
60-64	Male	Capecitabine	0	0.0609533097647202	0.280385224917713	23
65-69	Male	Capecitabine	0	0.135256988277728	0.315599639314698	21
70-74	Male	Capecitabine	0	0.128205128205128	0.32051282051282	15
75-79	Male	Capecitabine	0	0.0939555277168807	0.532414657062324	17
80-84	Male	Capecitabine	0	0.0495294700346706	0.396235760277365	8
85-89	Male	Capecitabine	0	0.0809061488673139	0.566343042071197	7
>90	Male	Capecitabine	0	0	0.488599348534202	3
