edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Teriparatide	0	0	0	0
05-09	Female	Teriparatide	0	0	0	0
10-14	Female	Teriparatide	0	0	0	0
15-19	Female	Teriparatide	0	0	0	0
20-24	Female	Teriparatide	0	0	0	0
25-29	Female	Teriparatide	0	0	0	0
30-34	Female	Teriparatide	0	0	0	0
35-39	Female	Teriparatide	0	0	0	0
40-44	Female	Teriparatide	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Teriparatide	0	0.0195007800312012	0.0292511700468019	3
50-54	Female	Teriparatide	0	0.0461723150798781	0.0554067780958537	6
55-59	Female	Teriparatide	0	0.0612316305108467	0.0699790062981106	8
60-64	Female	Teriparatide	0	0.0370164723301869	0.0647788265778271	7
65-69	Female	Teriparatide	0	0.224014336917563	0.235215053763441	21
70-74	Female	Teriparatide	0	0.142630744849445	0.221870047543582	14
75-79	Female	Teriparatide	0	0.220361392684002	0.242397531952402	11
80-84	Female	Teriparatide	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Teriparatide	0	0.265486725663717	0.353982300884956	8
>90	Female	Teriparatide	0	0.0673854447439353	0.0673854447439353	1
