edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Talc	0	0	0	0
05-09	Female	Talc	0	0	0	0
10-14	Female	Talc	0	0	0	0
15-19	Female	Talc	0	0	0	0
20-24	Female	Talc	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Talc	0	0	0	0
30-34	Female	Talc	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Talc	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Talc	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Talc	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Talc	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Talc	0	0.0174947515745276	0.0174947515745276	2
60-64	Female	Talc	0	0	0	0
65-69	Female	Talc	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Talc	0	0	0	0
75-79	Female	Talc	0	0	0	0
80-84	Female	Talc	0	0	0	0
85-89	Female	Talc	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Talc	0	0	0	0
