edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tamoxifen	0	0	0	0
05-09	Female	Tamoxifen	0	0	0	0
10-14	Female	Tamoxifen	0	0	0	0
15-19	Female	Tamoxifen	0	0	0	0
20-24	Female	Tamoxifen	0	0	0	0
25-29	Female	Tamoxifen	0	0.00648971380362126	0.0129794276072425	2
30-34	Female	Tamoxifen	0	0.0294485754251638	0.0515350069940367	7
35-39	Female	Tamoxifen	0	0.0425133917183913	0.127540175155174	15
40-44	Female	Tamoxifen	0	0.16363264471262	0.337492329719779	33
45-49	Female	Tamoxifen	0	0.253510140405616	0.62402496099844	64
50-54	Female	Tamoxifen	0	0.313971742543171	0.683350263182196	74
55-59	Female	Tamoxifen	0	0.201189643107068	0.463610916724983	53
60-64	Female	Tamoxifen	0	0.111049416990561	0.249861188228762	27
65-69	Female	Tamoxifen	0	0.0896057347670251	0.201612903225806	18
70-74	Female	Tamoxifen	0	0.158478605388273	0.332805071315372	21
75-79	Female	Tamoxifen	0	0.154252974878801	0.220361392684002	10
80-84	Female	Tamoxifen	0	0.150920615756112	0.181104738907335	6
85-89	Female	Tamoxifen	0	0.132743362831858	0.221238938053097	5
>90	Female	Tamoxifen	0	0.0673854447439353	0.0673854447439353	1
