edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clobazam	0	0.054333061668025	0.054333061668025	8
05-09	Female	Clobazam	0	0.0667037242912729	0.0778210116731518	7
10-14	Female	Clobazam	0	0.0368052999631947	0.0736105999263894	6
15-19	Female	Clobazam	0	0.0768787238131847	0.0960984047664809	10
20-24	Female	Clobazam	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Clobazam	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Clobazam	0	0.0147242877125819	0.0147242877125819	2
35-39	Female	Clobazam	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Clobazam	0	0.0102270402945388	0.0204540805890775	2
45-49	Female	Clobazam	0	0.0292511700468019	0.0292511700468019	3
50-54	Female	Clobazam	0	0.0184689260319512	0.0277033890479269	3
55-59	Female	Clobazam	0	0.0262421273617915	0.0262421273617915	3
60-64	Female	Clobazam	0	0	0	0
65-69	Female	Clobazam	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Clobazam	0	0	0	0
75-79	Female	Clobazam	0	0	0	0
80-84	Female	Clobazam	0	0	0	0
85-89	Female	Clobazam	0	0	0	0
>90	Female	Clobazam	0	0	0	0
