edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Levothyroxine	0.00679163270850312	0.0611246943765281	0.176582450421081	26
05-09	Female	Levothyroxine	0	0.144524735964425	0.444691495275153	40
10-14	Female	Levothyroxine	0	0.294442399705558	1.04281683229052	85
15-19	Female	Levothyroxine	0.0192196809532962	0.586200269075533	1.29732846434749	135
20-24	Female	Levothyroxine	0.0150432493418578	1.13576532531027	1.8202331703648	242
25-29	Female	Levothyroxine	0.0324485690181063	1.69381530274515	2.73865922512817	422
30-34	Female	Levothyroxine	0.0809835824192005	2.58411249355812	4.10071412795406	557
35-39	Female	Levothyroxine	0.0935294617804609	3.48609812090809	5.50973556670351	648
40-44	Female	Levothyroxine	0.194313765596236	4.72489261607691	6.79075475557374	664
45-49	Female	Levothyroxine	0.253510140405616	6.2109984399376	8.47308892355694	869
50-54	Female	Levothyroxine	0.544833317942562	8.04321728691477	10.9613075999631	1187
55-59	Female	Levothyroxine	0.647305808257523	9.3334499650105	12.6224632610217	1443
60-64	Female	Levothyroxine	1.05496946141033	11.7249676105867	14.8528595224875	1605
65-69	Female	Levothyroxine	1.57930107526882	13.5976702508961	16.8458781362007	1504
70-74	Female	Levothyroxine	2.06022187004754	14.4849445324881	18.0824088748019	1141
75-79	Female	Levothyroxine	3.19524019391803	16.8135742617893	20.0088144557074	908
80-84	Female	Levothyroxine	3.98430425596136	18.1708421370359	22.7286447328705	753
85-89	Female	Levothyroxine	4.95575221238938	20.6637168141593	24.1150442477876	545
>90	Female	Levothyroxine	5.45822102425876	22.5067385444744	25.4716981132075	378
