edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Levomenthol	0	0	0.0479127987063544	8
05-09	Male	Levomenthol	0	0	0.0502664119835126	5
10-14	Male	Levomenthol	0	0	0.0701672319027014	6
15-19	Male	Levomenthol	0	0	0.097533788491013	7
20-24	Male	Levomenthol	0	0	0.0878605945233563	6
25-29	Male	Levomenthol	0	0	0.101768222872408	8
30-34	Male	Levomenthol	0	0	0.0784518828451883	6
35-39	Male	Levomenthol	0	0	0.167949615115465	12
40-44	Male	Levomenthol	0	0	0.163059590868663	11
45-49	Male	Levomenthol	0	0	0.192864030858245	14
50-54	Male	Levomenthol	0	0	0.161430522786539	13
55-59	Male	Levomenthol	0	0	0.214301827205053	19
60-64	Male	Levomenthol	0	0	0.256003901011825	21
65-69	Male	Levomenthol	0	0	0.465885181845506	31
70-74	Male	Levomenthol	0	0	0.256410256410256	12
75-79	Male	Levomenthol	0	0	0.407140620106483	13
80-84	Male	Levomenthol	0	0	0.495294700346706	10
85-89	Male	Levomenthol	0	0	1.21359223300971	15
>90	Male	Levomenthol	0	0	2.28013029315961	14
