edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Liraglutide	0	0	0	0
05-09	Female	Liraglutide	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Liraglutide	0	0	0	0
15-19	Female	Liraglutide	0	0	0	0
20-24	Female	Liraglutide	0	0.0225648740127868	0.0451297480255735	6
25-29	Female	Liraglutide	0	0.0324485690181063	0.0584074242325913	9
30-34	Female	Liraglutide	0	0.139880733269528	0.161967164838401	22
35-39	Female	Liraglutide	0	0.229572315279313	0.314599098716096	37
40-44	Female	Liraglutide	0	0.347719370014318	0.470443853548783	46
45-49	Female	Liraglutide	0	0.594773790951638	0.78003120124805	80
50-54	Female	Liraglutide	0	0.747991504294025	0.923446301597562	100
55-59	Female	Liraglutide	0	0.586074177746676	0.708537438768369	81
60-64	Female	Liraglutide	0	0.610771793448084	0.731075328521192	79
65-69	Female	Liraglutide	0	0.716845878136201	0.907258064516129	81
70-74	Female	Liraglutide	0	0.570522979397781	0.697305863708399	44
75-79	Female	Liraglutide	0	0.308505949757602	0.396650506831203	18
80-84	Female	Liraglutide	0	0.211288862058557	0.271657108361002	9
85-89	Female	Liraglutide	0	0	0	0
>90	Female	Liraglutide	0	0	0	0
