edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sucralfate	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Sucralfate	0.0222345747637576	0.0222345747637576	0.0444691495275153	4
10-14	Female	Sucralfate	0	0.0858790332474543	0.0858790332474543	7
15-19	Female	Sucralfate	0.0192196809532962	0.182586969056314	0.230636171439554	24
20-24	Female	Sucralfate	0.0150432493418578	0.315908236179015	0.34599473486273	46
25-29	Female	Sucralfate	0	0.298526834966578	0.324485690181063	50
30-34	Female	Sucralfate	0.00736214385629095	0.39019362438342	0.419642199808584	57
35-39	Female	Sucralfate	0.0510160700620696	0.595187484057478	0.620695519088513	73
40-44	Female	Sucralfate	0.040908161178155	0.521579055021477	0.582941296788709	57
45-49	Female	Sucralfate	0.0487519500780031	0.62402496099844	0.672776911076443	69
50-54	Female	Sucralfate	0.129282482223659	0.59100563302244	0.646412411118293	70
55-59	Female	Sucralfate	0.096221133659902	0.66480055983205	0.691042687193842	79
60-64	Female	Sucralfate	0.111049416990561	0.50897649454007	0.555247084952804	60
65-69	Female	Sucralfate	0.134408602150538	0.560035842293907	0.582437275985663	52
70-74	Female	Sucralfate	0.206022187004754	0.697305863708399	0.776545166402536	49
75-79	Female	Sucralfate	0.154252974878801	0.528867342441604	0.594975760246805	27
80-84	Female	Sucralfate	0.181104738907335	0.754603078780561	0.845155448234229	28
85-89	Female	Sucralfate	0.265486725663717	0.79646017699115	0.884955752212389	20
>90	Female	Sucralfate	0.134770889487871	0.404312668463612	0.471698113207547	7
