edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Magnesium citrate	0	0.0271665308340125	0.0339581635425156	5
05-09	Female	Magnesium citrate	0	0.0333518621456365	0.0444691495275153	4
10-14	Female	Magnesium citrate	0	0.159489633173844	0.184026499815974	15
15-19	Female	Magnesium citrate	0	0.211416490486258	0.240246011916202	25
20-24	Female	Magnesium citrate	0	0.293343362166228	0.315908236179015	42
25-29	Female	Magnesium citrate	0	0.285547407359335	0.292037121162957	45
30-34	Female	Magnesium citrate	0	0.360745048958257	0.375469336670839	51
35-39	Female	Magnesium citrate	0	0.459144630558626	0.493155343933339	58
40-44	Female	Magnesium citrate	0	0.603395377377787	0.634076498261403	62
45-49	Female	Magnesium citrate	0	0.565522620904836	0.575273010920437	59
50-54	Female	Magnesium citrate	0	0.59100563302244	0.627943485086342	68
55-59	Female	Magnesium citrate	0	0.656053184044787	0.708537438768369	81
60-64	Female	Magnesium citrate	0	0.758837682768832	0.823616509346659	89
65-69	Female	Magnesium citrate	0	0.851254480286738	0.873655913978495	78
70-74	Female	Magnesium citrate	0	1.09350237717908	1.10935023771791	70
75-79	Female	Magnesium citrate	0	0.969590127809608	1.03569854561481	47
80-84	Female	Magnesium citrate	0	0.965891940839119	0.965891940839119	32
85-89	Female	Magnesium citrate	0	1.15044247787611	1.15044247787611	26
>90	Female	Magnesium citrate	0	1.68463611859838	1.75202156334232	26
