edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ethanol	0	0.054333061668025	0.054333061668025	8
05-09	Female	Ethanol	0	0.0333518621456365	0.0444691495275153	4
10-14	Female	Ethanol	0	0.0368052999631947	0.0613421666053245	5
15-19	Female	Ethanol	0	0.0288295214299443	0.0480492023832404	5
20-24	Female	Ethanol	0	0.00752162467092892	0.0300864986837157	4
25-29	Female	Ethanol	0	0.0194691414108638	0.025958855214485	4
30-34	Female	Ethanol	0	0.0147242877125819	0.0294485754251638	4
35-39	Female	Ethanol	0	0.00850267834367826	0.0595187484057478	7
40-44	Female	Ethanol	0	0	0	0
45-49	Female	Ethanol	0	0	0.00975039001560062	1
50-54	Female	Ethanol	0	0.00923446301597562	0.0461723150798781	5
55-59	Female	Ethanol	0	0.0174947515745276	0.0787263820853744	9
60-64	Female	Ethanol	0	0.0370164723301869	0.0555247084952804	6
65-69	Female	Ethanol	0	0.0224014336917563	0.0672043010752688	6
70-74	Female	Ethanol	0	0.0316957210776545	0.0475435816164818	3
75-79	Female	Ethanol	0	0.0220361392684002	0.0440722785368004	2
80-84	Female	Ethanol	0	0.0301841231512225	0.12073649260489	4
85-89	Female	Ethanol	0	0	0	0
>90	Female	Ethanol	0	0	0.134770889487871	2
