edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Amiloride	0	0	0	0
05-09	Female	Amiloride	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Amiloride	0	0	0.0122684333210649	1
15-19	Female	Amiloride	0	0	0	0
20-24	Female	Amiloride	0	0	0	0
25-29	Female	Amiloride	0	0.00648971380362126	0.0129794276072425	2
30-34	Female	Amiloride	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Amiloride	0.0170053566873565	0.0595187484057478	0.0595187484057478	7
40-44	Female	Amiloride	0.0102270402945388	0.0306811208836163	0.040908161178155	4
45-49	Female	Amiloride	0	0.0390015600624025	0.0487519500780031	5
50-54	Female	Amiloride	0.0369378520639025	0.0461723150798781	0.0461723150798781	5
55-59	Female	Amiloride	0.0174947515745276	0.0699790062981106	0.0787263820853744	9
60-64	Female	Amiloride	0.0462705904127337	0.101795298908014	0.111049416990561	12
65-69	Female	Amiloride	0.0336021505376344	0.134408602150538	0.145609318996416	13
70-74	Female	Amiloride	0.0475435816164818	0.158478605388273	0.158478605388273	10
75-79	Female	Amiloride	0.0661084178052005	0.154252974878801	0.176289114147201	8
80-84	Female	Amiloride	0.0905523694536674	0.181104738907335	0.181104738907335	6
85-89	Female	Amiloride	0	0.132743362831858	0.132743362831858	3
>90	Female	Amiloride	0	0.202156334231806	0.269541778975741	4
