edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Piroxicam	0	0	0	0
05-09	Female	Piroxicam	0	0	0	0
10-14	Female	Piroxicam	0	0	0	0
15-19	Female	Piroxicam	0	0	0	0
20-24	Female	Piroxicam	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Piroxicam	0	0.00648971380362126	0.0129794276072425	2
30-34	Female	Piroxicam	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Piroxicam	0.00850267834367826	0.00850267834367826	0.00850267834367826	1
40-44	Female	Piroxicam	0	0.0102270402945388	0.0204540805890775	2
45-49	Female	Piroxicam	0.00975039001560062	0.0390015600624025	0.0682527301092044	7
50-54	Female	Piroxicam	0	0.0923446301597562	0.110813556191707	12
55-59	Female	Piroxicam	0.0174947515745276	0.0699790062981106	0.0699790062981106	8
60-64	Female	Piroxicam	0	0.0370164723301869	0.0555247084952804	6
65-69	Female	Piroxicam	0	0.0112007168458781	0.0448028673835125	4
70-74	Female	Piroxicam	0	0.0316957210776545	0.0475435816164818	3
75-79	Female	Piroxicam	0	0.0881445570736007	0.0881445570736007	4
80-84	Female	Piroxicam	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Piroxicam	0	0	0	0
>90	Female	Piroxicam	0	0.0673854447439353	0.0673854447439353	1
