edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Febuxostat	0	0	0	0
05-09	Male	Febuxostat	0	0	0	0
10-14	Male	Febuxostat	0	0	0	0
15-19	Male	Febuxostat	0	0	0	0
20-24	Male	Febuxostat	0	0	0	0
25-29	Male	Febuxostat	0	0	0	0
30-34	Male	Febuxostat	0	0	0.0130753138075314	1
35-39	Male	Febuxostat	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Febuxostat	0	0.0741179958493922	0.0889415950192707	6
45-49	Male	Febuxostat	0	0.0964320154291225	0.0964320154291225	7
50-54	Male	Febuxostat	0	0.111759592698373	0.186265987830622	15
55-59	Male	Febuxostat	0	0.0563952176855403	0.0563952176855403	5
60-64	Male	Febuxostat	0	0.0975252956235524	0.109715957576496	9
65-69	Male	Febuxostat	0	0.285542530808536	0.315599639314698	21
70-74	Male	Febuxostat	0	0.299145299145299	0.341880341880342	16
75-79	Male	Febuxostat	0	0.250548073911682	0.281866583150642	9
80-84	Male	Febuxostat	0	0.247647350173353	0.247647350173353	5
85-89	Male	Febuxostat	0	0.242718446601942	0.242718446601942	3
>90	Male	Febuxostat	0	0.162866449511401	0.325732899022801	2
