edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Desipramine	0	0	0	0
05-09	Female	Desipramine	0	0	0	0
10-14	Female	Desipramine	0	0	0	0
15-19	Female	Desipramine	0	0	0	0
20-24	Female	Desipramine	0	0.0225648740127868	0.0300864986837157	4
25-29	Female	Desipramine	0	0.0194691414108638	0.0389382828217276	6
30-34	Female	Desipramine	0	0.0147242877125819	0.0220864315688729	3
35-39	Female	Desipramine	0	0.034010713374713	0.034010713374713	4
40-44	Female	Desipramine	0.0102270402945388	0.0204540805890775	0.0306811208836163	3
45-49	Female	Desipramine	0	0.126755070202808	0.136505460218409	14
50-54	Female	Desipramine	0	0.0461723150798781	0.0646412411118293	7
55-59	Female	Desipramine	0.00874737578726382	0.0174947515745276	0.0262421273617915	3
60-64	Female	Desipramine	0	0.00925411808254673	0.0185082361650935	2
65-69	Female	Desipramine	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Desipramine	0	0.0158478605388273	0.0475435816164818	3
75-79	Female	Desipramine	0.0220361392684002	0.0440722785368004	0.110180696342001	5
80-84	Female	Desipramine	0	0	0	0
85-89	Female	Desipramine	0	0	0	0
>90	Female	Desipramine	0	0	0	0
