edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Everolimus	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Everolimus	0	0	0	0
10-14	Female	Everolimus	0	0	0	0
15-19	Female	Everolimus	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Everolimus	0	0	0	0
25-29	Female	Everolimus	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Everolimus	0	0	0	0
35-39	Female	Everolimus	0	0	0	0
40-44	Female	Everolimus	0	0	0	0
45-49	Female	Everolimus	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Everolimus	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Everolimus	0	0	0.00874737578726382	1
60-64	Female	Everolimus	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Everolimus	0	0.0336021505376344	0.0336021505376344	3
70-74	Female	Everolimus	0	0	0	0
75-79	Female	Everolimus	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Everolimus	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Everolimus	0	0	0	0
>90	Female	Everolimus	0	0	0.0673854447439353	1
