edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Methylphenidate	0	0.0339581635425156	0.0407497962510187	6
05-09	Female	Methylphenidate	0	1.05614230127849	1.85658699277376	167
10-14	Female	Methylphenidate	0	1.23911176542755	2.38007606428659	194
15-19	Female	Methylphenidate	0	0.999423409571401	1.4991351143571	156
20-24	Female	Methylphenidate	0	0.308386611508086	0.481383978939451	64
25-29	Female	Methylphenidate	0	0.272567979752093	0.454279966253488	70
30-34	Female	Methylphenidate	0	0.23558860340131	0.427004343664875	58
35-39	Female	Methylphenidate	0.00850267834367826	0.297593742028739	0.44213927387127	52
40-44	Female	Methylphenidate	0	0.40908161178155	0.542033135610554	53
45-49	Female	Methylphenidate	0	0.321762870514821	0.458268330733229	47
50-54	Female	Methylphenidate	0	0.332440668575122	0.415550835718903	45
55-59	Female	Methylphenidate	0.0174947515745276	0.279916025192442	0.349895031490553	40
60-64	Female	Methylphenidate	0	0.277623542476402	0.323894132889136	35
65-69	Female	Methylphenidate	0	0.224014336917563	0.257616487455197	23
70-74	Female	Methylphenidate	0	0.253565768621236	0.285261489698891	18
75-79	Female	Methylphenidate	0	0.264433671220802	0.352578228294403	16
80-84	Female	Methylphenidate	0	0.211288862058557	0.24147298520978	8
85-89	Female	Methylphenidate	0	0.176991150442478	0.176991150442478	4
>90	Female	Methylphenidate	0	0.134770889487871	0.134770889487871	2
