edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Desmopressin	0	0.0203748981255094	0.0271665308340125	4
05-09	Female	Desmopressin	0	0.0444691495275153	0.0889382990550306	8
10-14	Female	Desmopressin	0	0.110415899889584	0.257637099742363	21
15-19	Female	Desmopressin	0	0.115318085719777	0.115318085719777	12
20-24	Female	Desmopressin	0	0.0225648740127868	0.0300864986837157	4
25-29	Female	Desmopressin	0	0.025958855214485	0.0324485690181063	5
30-34	Female	Desmopressin	0	0.0515350069940367	0.0588971508503276	8
35-39	Female	Desmopressin	0	0.14454553184253	0.14454553184253	17
40-44	Female	Desmopressin	0	0.040908161178155	0.0613622417672326	6
45-49	Female	Desmopressin	0	0.0975039001560062	0.0975039001560062	10
50-54	Female	Desmopressin	0	0.156985871271586	0.156985871271586	17
55-59	Female	Desmopressin	0	0.0349895031490553	0.0349895031490553	4
60-64	Female	Desmopressin	0	0.138811771238201	0.138811771238201	15
65-69	Female	Desmopressin	0	0.100806451612903	0.112007168458781	10
70-74	Female	Desmopressin	0	0.063391442155309	0.063391442155309	4
75-79	Female	Desmopressin	0	0.110180696342001	0.110180696342001	5
80-84	Female	Desmopressin	0	0.0905523694536674	0.0905523694536674	3
85-89	Female	Desmopressin	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Desmopressin	0	0	0	0
