edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Triamcinolone	0.0059890998382943	0.149727495957358	2.53937833143679	424
05-09	Male	Triamcinolone	0	0.180959083140645	2.72443952950638	271
10-14	Male	Triamcinolone	0	0.304058004911706	2.4441585779441	209
15-19	Male	Triamcinolone	0.055733593423436	0.404068552319911	2.03427615995541	146
20-24	Male	Triamcinolone	0.0439302972616781	0.497876702299019	2.2697320251867	155
25-29	Male	Triamcinolone	0.139931306449561	0.470678030784887	2.21345884747488	174
30-34	Male	Triamcinolone	0.0653765690376569	0.627615062761506	2.40585774058577	184
35-39	Male	Triamcinolone	0.0419874037788663	0.699790062981106	2.29531140657803	164
40-44	Male	Triamcinolone	0.148235991698784	0.85976875185295	2.93507263563593	198
45-49	Male	Triamcinolone	0.123984019837443	1.06075216972035	2.9893924783028	217
50-54	Male	Triamcinolone	0.149012790264498	1.35353284490252	3.57630696634794	288
55-59	Male	Triamcinolone	0.225580870742161	1.3986013986014	3.58673584480036	318
60-64	Male	Triamcinolone	0.304766548823601	1.12154089967085	3.65719858588321	300
65-69	Male	Triamcinolone	0.225428313796213	1.32251277427112	4.17793808235648	278
70-74	Male	Triamcinolone	0.363247863247863	1.21794871794872	3.9957264957265	187
75-79	Male	Triamcinolone	0.438459129345443	1.62856248042593	4.76041340432195	152
80-84	Male	Triamcinolone	0.445765230312036	1.43635463100545	4.90341753343239	99
85-89	Male	Triamcinolone	0.323624595469256	1.53721682847896	5.17799352750809	64
>90	Male	Triamcinolone	0.488599348534202	0.651465798045603	3.25732899022801	20
