edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Minoxidil	0	0	0	0
05-09	Male	Minoxidil	0	0	0	0
10-14	Male	Minoxidil	0	0	0	0
15-19	Male	Minoxidil	0	0.027866796711718	0.027866796711718	2
20-24	Male	Minoxidil	0	0	0	0
25-29	Male	Minoxidil	0	0.025442055718102	0.025442055718102	2
30-34	Male	Minoxidil	0	0.0915271966527197	0.0915271966527197	7
35-39	Male	Minoxidil	0	0.0979706088173548	0.0979706088173548	7
40-44	Male	Minoxidil	0	0.252001185887934	0.252001185887934	17
45-49	Male	Minoxidil	0	0.289296046287367	0.303072048491528	22
50-54	Male	Minoxidil	0	0.347696510617161	0.360114243139203	29
55-59	Male	Minoxidil	0	0.225580870742161	0.236859914279269	21
60-64	Male	Minoxidil	0	0.243813239058881	0.280385224917713	23
65-69	Male	Minoxidil	0	0.255485422302374	0.300571085061617	20
70-74	Male	Minoxidil	0	0.32051282051282	0.384615384615385	18
75-79	Male	Minoxidil	0	0.156592546194801	0.156592546194801	5
80-84	Male	Minoxidil	0	0.148588410104012	0.198117880138683	4
85-89	Male	Minoxidil	0	0.323624595469256	0.323624595469256	4
>90	Male	Minoxidil	0	0	0	0
