edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sevelamer	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Sevelamer	0	0	0.0100532823967025	1
10-14	Male	Sevelamer	0	0	0	0
15-19	Male	Sevelamer	0.013933398355859	0.041800195067577	0.041800195067577	3
20-24	Male	Sevelamer	0.0146434324205594	0.0732171621027969	0.0732171621027969	5
25-29	Male	Sevelamer	0	0.12721027859051	0.12721027859051	10
30-34	Male	Sevelamer	0.0130753138075314	0.169979079497908	0.169979079497908	13
35-39	Male	Sevelamer	0.0139958012596221	0.223932820153954	0.251924422673198	18
40-44	Male	Sevelamer	0.0444707975096353	0.429884375926475	0.444707975096353	30
45-49	Male	Sevelamer	0.0137760022041604	0.468384074941452	0.509712081553933	37
50-54	Male	Sevelamer	0.0124177325220415	0.75748168384453	0.819570346454737	66
55-59	Male	Sevelamer	0.0789533047597564	0.789533047597564	0.857207308820212	76
60-64	Male	Sevelamer	0.0609533097647202	0.646105083506034	0.670486407411922	55
65-69	Male	Sevelamer	0.0150285542530809	0.736399158400962	0.751427712654043	50
70-74	Male	Sevelamer	0.0213675213675214	0.854700854700855	0.961538461538462	45
75-79	Male	Sevelamer	0	0.657688694018165	0.657688694018165	21
80-84	Male	Sevelamer	0	0.495294700346706	0.495294700346706	10
85-89	Male	Sevelamer	0	0.40453074433657	0.40453074433657	5
>90	Male	Sevelamer	0	0	0.325732899022801	2
