edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Diphenhydramine	0	4.13846798826136	6.77367191711086	1131
05-09	Male	Diphenhydramine	0.0100532823967025	4.34301799537549	6.91665828893134	688
10-14	Male	Diphenhydramine	0	3.89428137059993	4.87662261723775	417
15-19	Male	Diphenhydramine	0	3.8734847429288	4.40295388045144	316
20-24	Male	Diphenhydramine	0	4.07087421291551	4.48089032069117	306
25-29	Male	Diphenhydramine	0	4.65589619641267	4.96120086502989	390
30-34	Male	Diphenhydramine	0.0130753138075314	3.96182008368201	4.22332635983264	323
35-39	Male	Diphenhydramine	0	4.56263121063681	4.70258922323303	336
40-44	Male	Diphenhydramine	0	4.65461013934183	4.90661132522977	331
45-49	Male	Diphenhydramine	0	4.27056068328971	4.46342471414795	324
50-54	Male	Diphenhydramine	0	4.55730783558922	4.78082702098597	385
55-59	Male	Diphenhydramine	0.0112790435371081	4.81615159034514	5.08684863523573	451
60-64	Male	Diphenhydramine	0	4.77873948555407	4.98598073875411	409
65-69	Male	Diphenhydramine	0.0150285542530809	4.17793808235648	4.41839495040577	294
70-74	Male	Diphenhydramine	0.0213675213675214	4.65811965811966	4.85042735042735	227
75-79	Male	Diphenhydramine	0.0313185092389602	5.6686501722518	5.91919824616348	189
80-84	Male	Diphenhydramine	0.0495294700346706	5.44824170381377	5.59683011391778	113
85-89	Male	Diphenhydramine	0	4.69255663430421	4.77346278317152	59
>90	Male	Diphenhydramine	0.162866449511401	3.58306188925081	4.07166123778502	25
