edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Theophylline	0	0	0	0
05-09	Male	Theophylline	0	0	0	0
10-14	Male	Theophylline	0	0	0	0
15-19	Male	Theophylline	0	0	0	0
20-24	Male	Theophylline	0	0	0	0
25-29	Male	Theophylline	0	0	0	0
30-34	Male	Theophylline	0	0	0	0
35-39	Male	Theophylline	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Theophylline	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Theophylline	0.0275520044083207	0.0551040088166414	0.0551040088166414	4
50-54	Male	Theophylline	0	0.0372531975661244	0.0496709300881659	4
55-59	Male	Theophylline	0	0.112790435371081	0.112790435371081	10
60-64	Male	Theophylline	0.012190661952944	0.0853346336706083	0.0975252956235524	8
65-69	Male	Theophylline	0.0150285542530809	0.0901713255184851	0.105199879771566	7
70-74	Male	Theophylline	0	0.192307692307692	0.213675213675214	10
75-79	Male	Theophylline	0.0313185092389602	0.156592546194801	0.156592546194801	5
80-84	Male	Theophylline	0	0.0495294700346706	0.0990589400693413	2
85-89	Male	Theophylline	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Theophylline	0	0.325732899022801	0.325732899022801	2
