edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tamoxifen	0	0	0	0
05-09	Male	Tamoxifen	0	0	0	0
10-14	Male	Tamoxifen	0	0	0	0
15-19	Male	Tamoxifen	0	0	0	0
20-24	Male	Tamoxifen	0	0	0	0
25-29	Male	Tamoxifen	0	0	0.012721027859051	1
30-34	Male	Tamoxifen	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Tamoxifen	0	0	0	0
40-44	Male	Tamoxifen	0	0	0	0
45-49	Male	Tamoxifen	0	0	0.0137760022041604	1
50-54	Male	Tamoxifen	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Tamoxifen	0	0	0.0112790435371081	1
60-64	Male	Tamoxifen	0	0	0	0
65-69	Male	Tamoxifen	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Tamoxifen	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Tamoxifen	0	0	0	0
80-84	Male	Tamoxifen	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Tamoxifen	0	0	0	0
>90	Male	Tamoxifen	0	0	0	0
