edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Norfloxacin	0	0.0560014933731566	0.186671644577189	10
05-09	Female	Norfloxacin	0	0	0.0320410124959949	1
10-14	Female	Norfloxacin	0	0.793388429752066	1.1900826446281	36
15-19	Female	Norfloxacin	0.122292103424179	5.01397624039133	8.10621942697414	464
20-24	Female	Norfloxacin	0.10727969348659	4.50574712643678	7.55555555555556	493
25-29	Female	Norfloxacin	0.216919739696312	4.40513932921742	6.82462873352244	409
30-34	Female	Norfloxacin	0.117765814266487	4.35733512786003	6.56123822341857	390
35-39	Female	Norfloxacin	0.167308014053873	4.80174000334616	6.82616697339803	408
40-44	Female	Norfloxacin	0.0619770684846607	4.92717694453052	6.91044313603966	446
45-49	Female	Norfloxacin	0.111188325225851	4.73940236275191	6.42112578179291	462
50-54	Female	Norfloxacin	0.109006676658945	4.26488622428124	5.20506881046464	382
55-59	Female	Norfloxacin	0.0941619585687382	4.48838669177652	5.27306967984934	336
60-64	Female	Norfloxacin	0.160886664283161	5.3092599213443	5.91705398641401	331
65-69	Female	Norfloxacin	0.167785234899329	4.9137104506232	5.63279002876318	235
70-74	Female	Norfloxacin	0.357723577235772	5.49593495934959	6.11382113821138	188
75-79	Female	Norfloxacin	0.645438898450947	5.93803786574871	6.54044750430293	152
80-84	Female	Norfloxacin	0.784313725490196	6.40522875816993	7.05882352941176	108
85-89	Female	Norfloxacin	1.08433734939759	6.86746987951807	6.86746987951807	57
>90	Female	Norfloxacin	0.591715976331361	2.9585798816568	4.14201183431953	14
