edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Opium	0	0	0	0
05-09	Female	Opium	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Opium	0	0	0	0
15-19	Female	Opium	0	0.0384393619065923	0.0384393619065923	4
20-24	Female	Opium	0	0.0752162467092892	0.0752162467092892	10
25-29	Female	Opium	0	0.10383542085794	0.10383542085794	16
30-34	Female	Opium	0	0.110432157844364	0.110432157844364	15
35-39	Female	Opium	0	0.229572315279313	0.229572315279313	27
40-44	Female	Opium	0	0.265903047658008	0.265903047658008	26
45-49	Female	Opium	0	0.253510140405616	0.253510140405616	26
50-54	Female	Opium	0	0.313971742543171	0.313971742543171	34
55-59	Female	Opium	0	0.288663400979706	0.29741077676697	34
60-64	Female	Opium	0	0.286877660558949	0.286877660558949	31
65-69	Female	Opium	0	0.268817204301075	0.268817204301075	24
70-74	Female	Opium	0	0.206022187004754	0.237717908082409	15
75-79	Female	Opium	0	0.330542089026003	0.330542089026003	15
80-84	Female	Opium	0	0.24147298520978	0.24147298520978	8
85-89	Female	Opium	0	0.265486725663717	0.265486725663717	6
>90	Female	Opium	0	0.134770889487871	0.134770889487871	2
