edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Flumazenil	0	0	0	0
05-09	Female	Flumazenil	0	0	0	0
10-14	Female	Flumazenil	0	0	0	0
15-19	Female	Flumazenil	0	0.0384393619065923	0.0384393619065923	4
20-24	Female	Flumazenil	0	0.0376081233546446	0.0376081233546446	5
25-29	Female	Flumazenil	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Flumazenil	0	0.0368107192814548	0.0368107192814548	5
35-39	Female	Flumazenil	0	0.034010713374713	0.034010713374713	4
40-44	Female	Flumazenil	0	0	0	0
45-49	Female	Flumazenil	0	0.0292511700468019	0.0292511700468019	3
50-54	Female	Flumazenil	0	0.0831101671437806	0.0831101671437806	9
55-59	Female	Flumazenil	0	0.104968509447166	0.104968509447166	12
60-64	Female	Flumazenil	0	0.0925411808254673	0.0925411808254673	10
65-69	Female	Flumazenil	0	0.112007168458781	0.112007168458781	10
70-74	Female	Flumazenil	0	0.126782884310618	0.126782884310618	8
75-79	Female	Flumazenil	0	0.132216835610401	0.132216835610401	6
80-84	Female	Flumazenil	0	0.12073649260489	0.12073649260489	4
85-89	Female	Flumazenil	0	0	0	0
>90	Female	Flumazenil	0	0.0673854447439353	0.0673854447439353	1
