edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ubidecarenone	0	0.0179672995148829	0.0179672995148829	3
05-09	Male	Ubidecarenone	0	0.0502664119835126	0.0603196943802151	6
10-14	Male	Ubidecarenone	0	0.0701672319027014	0.0818617705531517	7
15-19	Male	Ubidecarenone	0	0.041800195067577	0.055733593423436	4
20-24	Male	Ubidecarenone	0	0.0585737296822375	0.0585737296822375	4
25-29	Male	Ubidecarenone	0	0.025442055718102	0.0636051392952551	5
30-34	Male	Ubidecarenone	0	0.0523012552301255	0.0653765690376569	5
35-39	Male	Ubidecarenone	0	0.0699790062981106	0.0839748075577327	6
40-44	Male	Ubidecarenone	0	0.148235991698784	0.177883190038541	12
45-49	Male	Ubidecarenone	0	0.137760022041604	0.165312026449924	12
50-54	Male	Ubidecarenone	0	0.285607848006954	0.372531975661244	30
55-59	Male	Ubidecarenone	0	0.484998872095646	0.575231220392511	51
60-64	Male	Ubidecarenone	0	0.560770449835426	0.658295745458979	54
65-69	Male	Ubidecarenone	0	0.931770363691013	1.08205590622182	72
70-74	Male	Ubidecarenone	0	1.1965811965812	1.45299145299145	68
75-79	Male	Ubidecarenone	0	1.19010335108049	1.31537738803633	42
80-84	Male	Ubidecarenone	0	1.33729569093611	1.53541357107479	31
85-89	Male	Ubidecarenone	0	1.05177993527508	1.13268608414239	14
>90	Male	Ubidecarenone	0	0.488599348534202	0.488599348534202	3
