edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Buspirone	0	0	0	0
05-09	Female	Buspirone	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Buspirone	0	0.196294933137038	0.245368666421298	20
15-19	Female	Buspirone	0	0.672688833365366	0.874495483374976	91
20-24	Female	Buspirone	0	0.887551711169613	1.15833019932305	154
25-29	Female	Buspirone	0.00648971380362126	0.863131935881628	1.13569991563372	175
30-34	Female	Buspirone	0.0147242877125819	1.11168372229993	1.39144518883899	189
35-39	Female	Buspirone	0.034010713374713	1.30941246492645	1.65802227701726	195
40-44	Female	Buspirone	0.0715892820617713	1.34996931887912	1.61587236653712	158
45-49	Female	Buspirone	0.0292511700468019	1.71606864274571	1.93057722308892	198
50-54	Female	Buspirone	0.0277033890479269	1.65296887985964	1.893064918275	205
55-59	Female	Buspirone	0.104968509447166	1.98565430370889	2.20433869839048	252
60-64	Female	Buspirone	0.129557653155654	1.46215065704238	1.61021654636313	174
65-69	Female	Buspirone	0.0448028673835125	1.50089605734767	1.65770609318996	148
70-74	Female	Buspirone	0.0792393026941363	1.36291600633914	1.55309033280507	98
75-79	Female	Buspirone	0.198325253415602	1.27809607756721	1.36624063464081	62
80-84	Female	Buspirone	0.0603682463024449	1.08662843344401	1.17718080289768	39
85-89	Female	Buspirone	0.176991150442478	1.10619469026549	1.15044247787611	26
>90	Female	Buspirone	0.336927223719677	1.54986522911051	1.61725067385445	24
