edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Octasulfur	0	0	0	0
05-09	Female	Octasulfur	0	0	0	0
10-14	Female	Octasulfur	0	0	0	0
15-19	Female	Octasulfur	0	0	0	0
20-24	Female	Octasulfur	0	0	0	0
25-29	Female	Octasulfur	0	0	0.00648971380362126	1
30-34	Female	Octasulfur	0	0	0	0
35-39	Female	Octasulfur	0	0	0	0
40-44	Female	Octasulfur	0	0	0	0
45-49	Female	Octasulfur	0	0	0	0
50-54	Female	Octasulfur	0	0	0	0
55-59	Female	Octasulfur	0	0	0	0
60-64	Female	Octasulfur	0	0	0	0
65-69	Female	Octasulfur	0	0	0	0
70-74	Female	Octasulfur	0	0	0.0158478605388273	1
75-79	Female	Octasulfur	0	0	0	0
80-84	Female	Octasulfur	0	0	0	0
85-89	Female	Octasulfur	0	0	0	0
>90	Female	Octasulfur	0	0	0	0
