edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Rifaximin	0	0.0299454991914715	0.0299454991914715	5
05-09	Male	Rifaximin	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Rifaximin	0	0	0	0
15-19	Male	Rifaximin	0	0.041800195067577	0.069666991779295	5
20-24	Male	Rifaximin	0	0.0732171621027969	0.0878605945233563	6
25-29	Male	Rifaximin	0	0.038163083577153	0.0636051392952551	5
30-34	Male	Rifaximin	0	0.196129707112971	0.196129707112971	15
35-39	Male	Rifaximin	0	0.0979706088173548	0.0979706088173548	7
40-44	Male	Rifaximin	0	0.311295582567447	0.340942780907204	23
45-49	Male	Rifaximin	0	0.316848050695688	0.344400055104009	25
50-54	Male	Rifaximin	0	0.596051161057991	0.645722091146157	52
55-59	Male	Rifaximin	0	0.688021655763591	0.721858786374915	64
60-64	Male	Rifaximin	0	0.524198463976594	0.585151773741314	48
65-69	Male	Rifaximin	0	0.556056507363992	0.616170724376315	41
70-74	Male	Rifaximin	0	0.491452991452991	0.491452991452991	23
75-79	Male	Rifaximin	0	0.407140620106483	0.438459129345443	14
80-84	Male	Rifaximin	0	0.0990589400693413	0.0990589400693413	2
85-89	Male	Rifaximin	0	0.323624595469256	0.323624595469256	4
>90	Male	Rifaximin	0	0.162866449511401	0.162866449511401	1
