edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Morphine	0.0059890998382943	4.25226088518896	4.4139665808229	737
05-09	Male	Morphine	0.0100532823967025	5.1774404343018	5.26791997587212	524
10-14	Male	Morphine	0	4.50239738042334	4.6310373055783	396
15-19	Male	Morphine	0.013933398355859	4.34722028702801	4.4168872788073	317
20-24	Male	Morphine	0	4.53946405037341	4.685898374579	320
25-29	Male	Morphine	0	5.22834245006997	5.35555272866048	421
30-34	Male	Morphine	0	5.11244769874477	5.30857740585774	406
35-39	Male	Morphine	0	6.53603918824353	6.6480055983205	475
40-44	Male	Morphine	0.0296471983397569	6.90779721316336	6.99673880818263	472
45-49	Male	Morphine	0	7.10841713734674	7.31505717040915	531
50-54	Male	Morphine	0.024835465044083	7.51272817583509	7.71141189618776	621
55-59	Male	Morphine	0.0112790435371081	7.24114595082337	7.51184299571396	666
60-64	Male	Morphine	0.012190661952944	6.79019870778983	7.07058393270755	580
65-69	Male	Morphine	0.0150285542530809	6.17673579801623	6.34204989480012	422
70-74	Male	Morphine	0	6.13247863247863	6.26068376068376	293
75-79	Male	Morphine	0	6.79611650485437	7.07798308800501	226
80-84	Male	Morphine	0	5.54730064388311	5.59683011391778	113
85-89	Male	Morphine	0	7.03883495145631	7.28155339805825	90
>90	Male	Morphine	0.162866449511401	10.0977198697068	10.4234527687296	64
