edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fluoxetine	0	0.112002986746313	0.186671644577189	10
05-09	Female	Fluoxetine	0	0	0.0640820249919897	2
10-14	Female	Fluoxetine	0.0661157024793388	0.330578512396694	0.793388429752066	24
15-19	Female	Fluoxetine	0.244584206848358	1.43256464011181	2.62054507337526	150
20-24	Female	Fluoxetine	0.567049808429119	3.2183908045977	5.37931034482759	351
25-29	Female	Fluoxetine	1.26814617053229	6.52427832471216	10.0951109627899	605
30-34	Female	Fluoxetine	1.85060565275908	9.23620457604307	14.1150740242261	839
35-39	Female	Fluoxetine	3.09519825999665	13.4850259327422	18.6883051698176	1117
40-44	Female	Fluoxetine	4.47784319801673	16.8267740935854	21.6145026340254	1395
45-49	Female	Fluoxetine	4.87838776928422	18.0264072272411	22.3071577484364	1605
50-54	Female	Fluoxetine	5.45033383294727	20.2752418585638	23.3819321433438	1716
55-59	Female	Fluoxetine	4.75517890772128	19.0834902699309	21.8298807281858	1391
60-64	Female	Fluoxetine	4.27243475151949	18.3768323203432	20.611369324276	1153
65-69	Female	Fluoxetine	3.85906040268456	15.5800575263663	17.1140939597315	714
70-74	Female	Fluoxetine	2.82926829268293	12.7479674796748	13.8536585365854	426
75-79	Female	Fluoxetine	2.66781411359725	10.2839931153184	11.3166953528399	263
80-84	Female	Fluoxetine	1.89542483660131	9.2156862745098	9.86928104575163	151
85-89	Female	Fluoxetine	0.72289156626506	5.78313253012048	6.98795180722892	58
>90	Female	Fluoxetine	2.07100591715976	7.69230769230769	8.57988165680473	29
