edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nortriptyline	0	0	0	0
05-09	Female	Nortriptyline	0	0.0320410124959949	0.0320410124959949	1
10-14	Female	Nortriptyline	0	0	0	0
15-19	Female	Nortriptyline	0.0174703004891684	0.0524109014675052	0.0698812019566736	4
20-24	Female	Nortriptyline	0.0613026819923372	0.0919540229885057	0.10727969348659	7
25-29	Female	Nortriptyline	0.0834306691139663	0.233605873519106	0.250292007341899	15
30-34	Female	Nortriptyline	0.185060565275908	0.437415881561238	0.487886944818304	29
35-39	Female	Nortriptyline	0.317885226702359	0.736155261837042	0.803078467458591	48
40-44	Female	Nortriptyline	0.402850945150294	0.976138828633406	1.08459869848156	70
45-49	Female	Nortriptyline	0.389159138290479	0.98679638637943	1.01459346768589	73
50-54	Female	Nortriptyline	0.367897533723941	0.912930917018667	0.981060089930508	72
55-59	Female	Nortriptyline	0.282485875706215	0.768989328311362	0.784682988072819	50
60-64	Female	Nortriptyline	0.268144440471934	0.607794065069718	0.607794065069718	34
65-69	Female	Nortriptyline	0.143815915627996	0.671140939597315	0.719079578139981	30
70-74	Female	Nortriptyline	0.130081300813008	0.650406504065041	0.715447154471545	22
75-79	Female	Nortriptyline	0.0860585197934596	0.817555938037866	0.946643717728055	22
80-84	Female	Nortriptyline	0.065359477124183	0.130718954248366	0.130718954248366	2
85-89	Female	Nortriptyline	0	1.44578313253012	1.56626506024096	13
>90	Female	Nortriptyline	0	0.29585798816568	0.29585798816568	1
