edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cetirizine	0	1.14778592773703	2.13257267046998	314
05-09	Female	Cetirizine	0	3.34630350194553	5.14730405780989	463
10-14	Female	Cetirizine	0	3.55784566310882	5.04232609495767	411
15-19	Female	Cetirizine	0	2.46011916202191	3.35383432635018	349
20-24	Female	Cetirizine	0	1.84279804437759	2.4445280180519	325
25-29	Female	Cetirizine	0	2.08319813096242	2.6542929456811	409
30-34	Female	Cetirizine	0	2.59883678127071	3.2540675844806	442
35-39	Female	Cetirizine	0	2.78887849672647	3.36706062409659	396
40-44	Female	Cetirizine	0	3.40560441808141	4.02945387604827	394
45-49	Female	Cetirizine	0	3.62714508580343	4.31942277691108	443
50-54	Female	Cetirizine	0	4.10010157909318	4.60799704497184	499
55-59	Female	Cetirizine	0	3.42022393282015	3.8925822253324	445
60-64	Female	Cetirizine	0	3.28521191930409	3.78493429576161	409
65-69	Female	Cetirizine	0	3.31541218637993	3.66263440860215	327
70-74	Female	Cetirizine	0	3.42313787638669	3.80348652931854	240
75-79	Female	Cetirizine	0	2.46804759806082	2.66637285147642	121
80-84	Female	Cetirizine	0	2.29399335949291	2.50528222155146	83
85-89	Female	Cetirizine	0	2.0353982300885	2.61061946902655	59
>90	Female	Cetirizine	0	2.2911051212938	2.49326145552561	37
