edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Albumin human	0	0.482205922303722	0.482205922303722	71
05-09	Female	Albumin human	0	0.18899388549194	0.18899388549194	17
10-14	Female	Albumin human	0	0.429395166237271	0.429395166237271	35
15-19	Female	Albumin human	0	0.230636171439554	0.230636171439554	24
20-24	Female	Albumin human	0	0.21060549078601	0.21060549078601	28
25-29	Female	Albumin human	0	0.220650269323123	0.220650269323123	34
30-34	Female	Albumin human	0	0.434366487521166	0.434366487521166	59
35-39	Female	Albumin human	0	0.518663378964374	0.518663378964374	61
40-44	Female	Albumin human	0	0.705665780323175	0.705665780323175	69
45-49	Female	Albumin human	0	0.984789391575663	0.984789391575663	101
50-54	Female	Albumin human	0	1.12660448794903	1.12660448794903	122
55-59	Female	Albumin human	0	1.40832750174948	1.40832750174948	161
60-64	Female	Albumin human	0	1.74902831760133	1.74902831760133	189
65-69	Female	Albumin human	0	1.98252688172043	1.98252688172043	177
70-74	Female	Albumin human	0	1.79080824088748	1.80665610142631	114
75-79	Female	Albumin human	0	2.04936095196122	2.04936095196122	93
80-84	Female	Albumin human	0	1.53939028071235	1.53939028071235	51
85-89	Female	Albumin human	0	1.99115044247788	1.99115044247788	45
>90	Female	Albumin human	0	1.34770889487871	1.41509433962264	21
