edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tyrosine	0	0	0	0
05-09	Female	Tyrosine	0	0	0	0
10-14	Female	Tyrosine	0	0	0	0
15-19	Female	Tyrosine	0	0	0	0
20-24	Female	Tyrosine	0	0	0	0
25-29	Female	Tyrosine	0	0	0	0
30-34	Female	Tyrosine	0	0	0	0
35-39	Female	Tyrosine	0	0	0	0
40-44	Female	Tyrosine	0	0	0	0
45-49	Female	Tyrosine	0	0	0.00975039001560062	1
50-54	Female	Tyrosine	0	0	0	0
55-59	Female	Tyrosine	0	0.00874737578726382	0.0174947515745276	2
60-64	Female	Tyrosine	0	0	0	0
65-69	Female	Tyrosine	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Tyrosine	0	0	0	0
75-79	Female	Tyrosine	0	0	0	0
80-84	Female	Tyrosine	0	0	0	0
85-89	Female	Tyrosine	0	0	0	0
>90	Female	Tyrosine	0	0	0	0
