edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Lamotrigine	0	0.0271665308340125	0.0475414289595219	7
05-09	Female	Lamotrigine	0.0444691495275153	0.177876598110061	0.289049471928849	26
10-14	Female	Lamotrigine	0.0613421666053245	0.441663599558336	0.515274199484726	42
15-19	Female	Lamotrigine	0.134537766673073	0.663078992888718	0.85527580242168	89
20-24	Female	Lamotrigine	0.0526513726965024	0.804813839789394	1.03046257991726	137
25-29	Female	Lamotrigine	0.0908559932506976	0.726847946005581	0.915049646310598	141
30-34	Female	Lamotrigine	0.117794301700655	0.971802989030406	1.17794301700655	160
35-39	Female	Lamotrigine	0.0765241050931043	1.25839639486438	1.45395799676898	171
40-44	Female	Lamotrigine	0.0920433626508489	1.53405604418081	1.67723460830436	164
45-49	Female	Lamotrigine	0.0585023400936037	1.11154446177847	1.27730109204368	131
50-54	Female	Lamotrigine	0.0646412411118293	1.24665250715671	1.48674854557207	161
55-59	Female	Lamotrigine	0.0437368789363191	1.2333799860042	1.38208537438768	158
60-64	Female	Lamotrigine	0.0185082361650935	0.93466592633722	1.04571534332778	113
65-69	Female	Lamotrigine	0.0448028673835125	0.750448028673835	0.873655913978495	78
70-74	Female	Lamotrigine	0.063391442155309	0.665610142630745	0.713153724247227	45
75-79	Female	Lamotrigine	0	0.661084178052005	0.683120317320405	31
80-84	Female	Lamotrigine	0.0301841231512225	0.513130093570782	0.603682463024449	20
85-89	Female	Lamotrigine	0	0.353982300884956	0.353982300884956	8
>90	Female	Lamotrigine	0	0.269541778975741	0.269541778975741	4
