edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Zinc gluconate	0	0	0	0
05-09	Female	Zinc gluconate	0	0	0	0
10-14	Female	Zinc gluconate	0	0	0	0
15-19	Female	Zinc gluconate	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Zinc gluconate	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Zinc gluconate	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Zinc gluconate	0	0.0147242877125819	0.0147242877125819	2
35-39	Female	Zinc gluconate	0	0	0	0
40-44	Female	Zinc gluconate	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Zinc gluconate	0	0	0.00975039001560062	1
50-54	Female	Zinc gluconate	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Zinc gluconate	0	0.0174947515745276	0.0174947515745276	2
60-64	Female	Zinc gluconate	0	0.0277623542476402	0.0370164723301869	4
65-69	Female	Zinc gluconate	0	0.0896057347670251	0.100806451612903	9
70-74	Female	Zinc gluconate	0	0.063391442155309	0.063391442155309	4
75-79	Female	Zinc gluconate	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Zinc gluconate	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Zinc gluconate	0	0	0	0
>90	Female	Zinc gluconate	0	0.0673854447439353	0.0673854447439353	1
