edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fenofibric acid	0	0	0	0
05-09	Female	Fenofibric acid	0	0	0	0
10-14	Female	Fenofibric acid	0	0	0	0
15-19	Female	Fenofibric acid	0	0	0	0
20-24	Female	Fenofibric acid	0	0	0	0
25-29	Female	Fenofibric acid	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Fenofibric acid	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Fenofibric acid	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Fenofibric acid	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Fenofibric acid	0	0.0195007800312012	0.0390015600624025	4
50-54	Female	Fenofibric acid	0	0.0369378520639025	0.0369378520639025	4
55-59	Female	Fenofibric acid	0	0.0437368789363191	0.0612316305108467	7
60-64	Female	Fenofibric acid	0	0.0462705904127337	0.0462705904127337	5
65-69	Female	Fenofibric acid	0	0.078405017921147	0.100806451612903	9
70-74	Female	Fenofibric acid	0	0	0.0158478605388273	1
75-79	Female	Fenofibric acid	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Fenofibric acid	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Fenofibric acid	0	0.132743362831858	0.132743362831858	3
>90	Female	Fenofibric acid	0	0.0673854447439353	0.0673854447439353	1
