edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Formoterol	0	0.142624286878566	0.142624286878566	21
05-09	Female	Formoterol	0	0.800444691495275	0.800444691495275	72
10-14	Female	Formoterol	0	0.883327199116673	0.883327199116673	72
15-19	Female	Formoterol	0	0.557370747645589	0.557370747645589	58
20-24	Female	Formoterol	0	0.330951485520873	0.330951485520873	44
25-29	Female	Formoterol	0.0129794276072425	0.305016548770199	0.305016548770199	47
30-34	Female	Formoterol	0.0147242877125819	0.485901494515203	0.485901494515203	66
35-39	Female	Formoterol	0.00850267834367826	0.663208910806904	0.663208910806904	78
40-44	Female	Formoterol	0.040908161178155	0.91020658621395	0.91020658621395	89
45-49	Female	Formoterol	0.107254290171607	1.37480499219969	1.37480499219969	141
50-54	Female	Formoterol	0.129282482223659	1.71761012097147	1.71761012097147	186
55-59	Female	Formoterol	0.18369489153254	1.87193841847446	1.87193841847446	214
60-64	Female	Formoterol	0.249861188228762	1.88784008883953	1.87858597075699	203
65-69	Female	Formoterol	0.425627240143369	2.16173835125448	2.16173835125448	193
70-74	Female	Formoterol	0.396196513470681	1.87004754358162	1.87004754358162	118
75-79	Female	Formoterol	0.396650506831203	1.85103569854561	1.85103569854561	84
80-84	Female	Formoterol	0.332025354663447	1.17718080289768	1.17718080289768	39
85-89	Female	Formoterol	0.176991150442478	1.15044247787611	1.15044247787611	26
>90	Female	Formoterol	0.269541778975741	0.673854447439353	0.673854447439353	10
