edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Polycarbophil	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Polycarbophil	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Polycarbophil	0	0	0	0
15-19	Female	Polycarbophil	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Polycarbophil	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Polycarbophil	0	0.0454279966253488	0.0519177104289701	8
30-34	Female	Polycarbophil	0	0.0515350069940367	0.0588971508503276	8
35-39	Female	Polycarbophil	0	0.0255080350310348	0.034010713374713	4
40-44	Female	Polycarbophil	0	0.0920433626508489	0.112497443239926	11
45-49	Female	Polycarbophil	0	0.0585023400936037	0.078003120124805	8
50-54	Female	Polycarbophil	0	0.0461723150798781	0.0461723150798781	5
55-59	Female	Polycarbophil	0	0.122463261021693	0.131210636808957	15
60-64	Female	Polycarbophil	0	0.120303535073108	0.120303535073108	13
65-69	Female	Polycarbophil	0	0.145609318996416	0.156810035842294	14
70-74	Female	Polycarbophil	0	0.237717908082409	0.237717908082409	15
75-79	Female	Polycarbophil	0	0.308505949757602	0.330542089026003	15
80-84	Female	Polycarbophil	0	0.211288862058557	0.24147298520978	8
85-89	Female	Polycarbophil	0	0.530973451327434	0.530973451327434	12
>90	Female	Polycarbophil	0	0.269541778975741	0.336927223719677	5
