edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sulbactam	0	0.516164085846237	0.516164085846237	76
05-09	Female	Sulbactam	0	0.622568093385214	0.622568093385214	56
10-14	Female	Sulbactam	0	0.417126732916207	0.417126732916207	34
15-19	Female	Sulbactam	0	0.499711704785701	0.499711704785701	52
20-24	Female	Sulbactam	0	0.631816472358029	0.631816472358029	84
25-29	Female	Sulbactam	0	0.532156531896943	0.532156531896943	82
30-34	Female	Sulbactam	0	0.647868659353604	0.647868659353604	88
35-39	Female	Sulbactam	0	0.561176770682765	0.561176770682765	66
40-44	Female	Sulbactam	0	0.746573941501329	0.746573941501329	73
45-49	Female	Sulbactam	0	0.828783151326053	0.828783151326053	85
50-54	Female	Sulbactam	0	0.535598854926586	0.535598854926586	58
55-59	Female	Sulbactam	0	0.691042687193842	0.691042687193842	79
60-64	Female	Sulbactam	0	0.647788265778271	0.647788265778271	70
65-69	Female	Sulbactam	0	0.728046594982079	0.728046594982079	65
70-74	Female	Sulbactam	0	0.824088748019017	0.824088748019017	52
75-79	Female	Sulbactam	0	1.14587924195681	1.14587924195681	52
80-84	Female	Sulbactam	0	1.14699667974645	1.14699667974645	38
85-89	Female	Sulbactam	0	1.41592920353982	1.41592920353982	32
>90	Female	Sulbactam	0	1.61725067385445	1.61725067385445	24
