edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Trimethobenzamide	0	0	0	0
05-09	Male	Trimethobenzamide	0	0	0	0
10-14	Male	Trimethobenzamide	0	0	0	0
15-19	Male	Trimethobenzamide	0	0.013933398355859	0.027866796711718	2
20-24	Male	Trimethobenzamide	0	0.0146434324205594	0.0292868648411188	2
25-29	Male	Trimethobenzamide	0	0	0	0
30-34	Male	Trimethobenzamide	0	0	0	0
35-39	Male	Trimethobenzamide	0.0279916025192442	0.0419874037788663	0.0419874037788663	3
40-44	Male	Trimethobenzamide	0.0296471983397569	0.0444707975096353	0.0444707975096353	3
45-49	Male	Trimethobenzamide	0.0275520044083207	0.0413280066124811	0.0413280066124811	3
50-54	Male	Trimethobenzamide	0.024835465044083	0.024835465044083	0.024835465044083	2
55-59	Male	Trimethobenzamide	0	0.0225580870742161	0.0225580870742161	2
60-64	Male	Trimethobenzamide	0	0.0609533097647202	0.0609533097647202	5
65-69	Male	Trimethobenzamide	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Trimethobenzamide	0.0213675213675214	0.0213675213675214	0.0213675213675214	1
75-79	Male	Trimethobenzamide	0.0626370184779205	0.0626370184779205	0.0939555277168807	3
80-84	Male	Trimethobenzamide	0	0	0	0
85-89	Male	Trimethobenzamide	0	0	0	0
>90	Male	Trimethobenzamide	0	0	0	0
