edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Hydrochlorothiazide	0	0.0611246943765281	0.0611246943765281	9
05-09	Female	Hydrochlorothiazide	0	0.0555864369093941	0.0555864369093941	5
10-14	Female	Hydrochlorothiazide	0	0.0613421666053245	0.0736105999263894	6
15-19	Female	Hydrochlorothiazide	0	0.153757447626369	0.24985585239285	26
20-24	Female	Hydrochlorothiazide	0	0.338473110191801	0.42121098157202	56
25-29	Female	Hydrochlorothiazide	0	0.72035823220196	0.8241936530599	127
30-34	Female	Hydrochlorothiazide	0	2.09084885518663	2.45159390414489	333
35-39	Female	Hydrochlorothiazide	0.00850267834367826	4.48091148711844	5.02508290111385	591
40-44	Female	Hydrochlorothiazide	0.0102270402945388	7.87482102679485	8.76457353241972	857
45-49	Female	Hydrochlorothiazide	0	11.0861934477379	12.304992199688	1262
50-54	Female	Hydrochlorothiazide	0.0277033890479269	13.7778188198356	15.0337057900083	1628
55-59	Female	Hydrochlorothiazide	0.0174947515745276	15.1941917424773	16.4363191042687	1879
60-64	Female	Hydrochlorothiazide	0.0462705904127337	17.8511937812326	19.2022950212845	2075
65-69	Female	Hydrochlorothiazide	0.0224014336917563	18.9852150537634	20.3181003584229	1814
70-74	Female	Hydrochlorothiazide	0.0950871632329636	19.4136291600634	20.8874801901743	1318
75-79	Female	Hydrochlorothiazide	0.0881445570736007	18.4001762891141	19.9206698986338	904
80-84	Female	Hydrochlorothiazide	0.150920615756112	17.235134319348	18.9254452158165	627
85-89	Female	Hydrochlorothiazide	0.0884955752212389	14.9557522123894	16.5929203539823	375
>90	Female	Hydrochlorothiazide	0.0673854447439353	11.2533692722372	12.1967654986523	181
