edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Darbepoetin alfa	0	0	0	0
05-09	Female	Darbepoetin alfa	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Darbepoetin alfa	0	0	0.0122684333210649	1
15-19	Female	Darbepoetin alfa	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Darbepoetin alfa	0	0.0676946220383603	0.0676946220383603	9
25-29	Female	Darbepoetin alfa	0	0.0519177104289701	0.0584074242325913	9
30-34	Female	Darbepoetin alfa	0	0.0957078701317824	0.103070013988073	14
35-39	Female	Darbepoetin alfa	0	0.170053566873565	0.170053566873565	20
40-44	Female	Darbepoetin alfa	0	0.286357128247085	0.296584168541624	29
45-49	Female	Darbepoetin alfa	0	0.341263650546022	0.341263650546022	35
50-54	Female	Darbepoetin alfa	0	0.29550281651122	0.29550281651122	32
55-59	Female	Darbepoetin alfa	0	0.393631910426872	0.4111266620014	47
60-64	Female	Darbepoetin alfa	0	0.647788265778271	0.657042383860818	71
65-69	Female	Darbepoetin alfa	0	0.683243727598566	0.739247311827957	66
70-74	Female	Darbepoetin alfa	0	0.903328050713154	0.935023771790808	59
75-79	Female	Darbepoetin alfa	0	1.23402379903041	1.27809607756721	58
80-84	Female	Darbepoetin alfa	0	0.905523694536674	0.965891940839119	32
85-89	Female	Darbepoetin alfa	0	0.884955752212389	0.973451327433628	22
>90	Female	Darbepoetin alfa	0	0.606469002695418	0.673854447439353	10
