edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fluconazole	0	0.130670151204032	0.130670151204032	7
05-09	Female	Fluconazole	0	0.160205062479974	0.288369112463954	9
10-14	Female	Fluconazole	0	1.52066115702479	2.21487603305785	67
15-19	Female	Fluconazole	0.0873515024458421	5.34591194968553	6.70859538784067	384
20-24	Female	Fluconazole	0.137931034482759	5.272030651341	6.32950191570881	413
25-29	Female	Fluconazole	0.383781077924245	5.65659936592691	6.97480393792758	418
30-34	Female	Fluconazole	0.605652759084791	5.48452220726783	7.03230148048452	418
35-39	Female	Fluconazole	1.4555797222687	7.16078300150577	8.95097875188221	535
40-44	Female	Fluconazole	1.54942671211652	6.38363805392005	7.77812209482491	502
45-49	Female	Fluconazole	1.95969423210563	6.51841556636553	7.83877692842252	564
50-54	Female	Fluconazole	2.67066357814416	6.06349638915384	6.84016896034882	502
55-59	Female	Fluconazole	2.87193973634652	5.41431261770245	6.24607658505964	398
60-64	Female	Fluconazole	3.19985698963175	5.23775473721845	5.64890954594208	316
65-69	Female	Fluconazole	3.13998082454458	4.67401725790987	4.96164908916587	207
70-74	Female	Fluconazole	3.08943089430894	4.58536585365854	4.8780487804878	150
75-79	Female	Fluconazole	1.97934595524957	3.6144578313253	3.70051635111876	86
80-84	Female	Fluconazole	1.63398692810458	2.54901960784314	2.6797385620915	41
85-89	Female	Fluconazole	1.56626506024096	2.28915662650602	2.28915662650602	19
>90	Female	Fluconazole	1.18343195266272	1.77514792899408	1.77514792899408	6
