edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tadalafil	0	0	0	0
05-09	Male	Tadalafil	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Tadalafil	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Tadalafil	0	0	0.013933398355859	1
20-24	Male	Tadalafil	0	0.0292868648411188	0.117147459364475	8
25-29	Male	Tadalafil	0	0.0636051392952551	0.190815417885765	15
30-34	Male	Tadalafil	0	0.0915271966527197	0.326882845188284	25
35-39	Male	Tadalafil	0.0139958012596221	0.447865640307908	0.741777466759972	53
40-44	Male	Tadalafil	0.0148235991698784	0.800474355173436	1.26000592943967	85
45-49	Male	Tadalafil	0.0275520044083207	1.29494420719107	2.02507232401157	147
50-54	Male	Tadalafil	0.0620886626102074	1.55221656525518	2.42145784179809	195
55-59	Male	Tadalafil	0.0563952176855403	2.01894879314234	3.15813219039026	280
60-64	Male	Tadalafil	0.0975252956235524	2.16993782762404	3.1817627697184	261
65-69	Male	Tadalafil	0.0450856627592426	1.77336940186354	2.7502254283138	183
70-74	Male	Tadalafil	0.0641025641025641	1.17521367521368	1.81623931623932	85
75-79	Male	Tadalafil	0.0626370184779205	0.908236767929847	1.37801440651425	44
80-84	Male	Tadalafil	0	0.544824170381377	0.891530460624071	18
85-89	Male	Tadalafil	0	0.323624595469256	0.323624595469256	4
>90	Male	Tadalafil	0	0.162866449511401	0.162866449511401	1
