edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Paliperidone	0	0	0	0
05-09	Male	Paliperidone	0	0.020106564793405	0.0301598471901076	3
10-14	Male	Paliperidone	0	0.0935563092036019	0.105250847854052	9
15-19	Male	Paliperidone	0	0.153267381914449	0.181134178626167	13
20-24	Male	Paliperidone	0	0.307512080831747	0.366085810513984	25
25-29	Male	Paliperidone	0	0.305304668617224	0.330746724335326	26
30-34	Male	Paliperidone	0	0.326882845188284	0.366108786610879	28
35-39	Male	Paliperidone	0	0.26592022393282	0.335899230230931	24
40-44	Male	Paliperidone	0	0.237177586718055	0.296471983397569	20
45-49	Male	Paliperidone	0	0.192864030858245	0.220416035266566	16
50-54	Male	Paliperidone	0	0.149012790264498	0.149012790264498	12
55-59	Male	Paliperidone	0	0.0902323482968644	0.112790435371081	10
60-64	Male	Paliperidone	0	0.0975252956235524	0.134097281482384	11
65-69	Male	Paliperidone	0	0.105199879771566	0.105199879771566	7
70-74	Male	Paliperidone	0	0	0	0
75-79	Male	Paliperidone	0	0	0	0
80-84	Male	Paliperidone	0	0	0	0
85-89	Male	Paliperidone	0	0	0	0
>90	Male	Paliperidone	0	0	0	0
