edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lamivudine	0.0059890998382943	0.0179672995148829	0.0179672995148829	3
05-09	Male	Lamivudine	0	0	0	0
10-14	Male	Lamivudine	0	0.046778154601801	0.046778154601801	4
15-19	Male	Lamivudine	0	0.055733593423436	0.055733593423436	4
20-24	Male	Lamivudine	0	0.146434324205594	0.146434324205594	10
25-29	Male	Lamivudine	0	0.38163083577153	0.38163083577153	30
30-34	Male	Lamivudine	0	0.457635983263598	0.457635983263598	35
35-39	Male	Lamivudine	0	0.503848845346396	0.503848845346396	36
40-44	Male	Lamivudine	0	0.504002371775867	0.504002371775867	34
45-49	Male	Lamivudine	0.0275520044083207	0.551040088166414	0.551040088166414	40
50-54	Male	Lamivudine	0	0.794734881410654	0.794734881410654	64
55-59	Male	Lamivudine	0.0112790435371081	0.552673133318295	0.552673133318295	49
60-64	Male	Lamivudine	0	0.268194562964769	0.268194562964769	22
65-69	Male	Lamivudine	0	0.300571085061617	0.300571085061617	20
70-74	Male	Lamivudine	0	0.128205128205128	0.128205128205128	6
75-79	Male	Lamivudine	0	0.187911055433761	0.187911055433761	6
80-84	Male	Lamivudine	0	0.247647350173353	0.247647350173353	5
85-89	Male	Lamivudine	0	0	0	0
>90	Male	Lamivudine	0	0	0	0
