edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Rabeprazole	0	0	0	0
05-09	Female	Rabeprazole	0	0	0	0
10-14	Female	Rabeprazole	0	0	0	0
15-19	Female	Rabeprazole	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Rabeprazole	0	0	0	0
25-29	Female	Rabeprazole	0	0	0	0
30-34	Female	Rabeprazole	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Rabeprazole	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Rabeprazole	0	0.0102270402945388	0.0204540805890775	2
45-49	Female	Rabeprazole	0	0.0390015600624025	0.0487519500780031	5
50-54	Female	Rabeprazole	0	0.0554067780958537	0.0554067780958537	6
55-59	Female	Rabeprazole	0	0.0437368789363191	0.0612316305108467	7
60-64	Female	Rabeprazole	0	0.0925411808254673	0.101795298908014	11
65-69	Female	Rabeprazole	0	0.112007168458781	0.123207885304659	11
70-74	Female	Rabeprazole	0	0.0792393026941363	0.126782884310618	8
75-79	Female	Rabeprazole	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Rabeprazole	0	0	0	0
85-89	Female	Rabeprazole	0	0.0884955752212389	0.132743362831858	3
>90	Female	Rabeprazole	0	0.0673854447439353	0.0673854447439353	1
