edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Diazepam	0.059890998382943	0.742648379948494	0.922321375097323	154
05-09	Male	Diazepam	0.0502664119835126	1.16618075801749	1.56831205388559	156
10-14	Male	Diazepam	0.0233890773009005	1.39165009940358	1.78926441351889	153
15-19	Male	Diazepam	0.041800195067577	1.49087362407691	1.79740838790581	129
20-24	Male	Diazepam	0.0146434324205594	1.72792502562601	1.83042905256992	125
25-29	Male	Diazepam	0.025442055718102	2.16257473603867	2.32794809820633	183
30-34	Male	Diazepam	0.0784518828451883	2.71966527196653	2.90271966527197	222
35-39	Male	Diazepam	0.0839748075577327	3.17704688593422	3.37298810356893	241
40-44	Male	Diazepam	0.0889415950192707	3.4390750074118	3.66142899495998	247
45-49	Male	Diazepam	0.0688800110208018	3.18225650916104	3.43022454883593	249
50-54	Male	Diazepam	0.124177325220415	3.32795231590711	3.5018005712157	282
55-59	Male	Diazepam	0.124069478908189	3.05662079855628	3.28220166929844	291
60-64	Male	Diazepam	0.0731439717176643	2.85261489698891	3.09642813604779	254
65-69	Male	Diazepam	0.120228434024647	2.5097685602645	2.7502254283138	183
70-74	Male	Diazepam	0.128205128205128	2.45726495726496	2.71367521367521	127
75-79	Male	Diazepam	0.125274036955841	2.34888819292202	2.56811775759474	82
80-84	Male	Diazepam	0.0990589400693413	1.73353145121347	1.98117880138683	40
85-89	Male	Diazepam	0.0809061488673139	1.05177993527508	1.05177993527508	13
>90	Male	Diazepam	0.162866449511401	1.30293159609121	1.46579804560261	9
