edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Moexipril	0	0	0	0
05-09	Female	Moexipril	0	0	0	0
10-14	Female	Moexipril	0	0	0	0
15-19	Female	Moexipril	0	0	0	0
20-24	Female	Moexipril	0	0	0	0
25-29	Female	Moexipril	0	0	0	0
30-34	Female	Moexipril	0	0	0	0
35-39	Female	Moexipril	0	0	0	0
40-44	Female	Moexipril	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Moexipril	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Moexipril	0	0	0	0
55-59	Female	Moexipril	0	0	0	0
60-64	Female	Moexipril	0	0.0740329446603739	0.0740329446603739	8
65-69	Female	Moexipril	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Moexipril	0	0	0	0
75-79	Female	Moexipril	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Moexipril	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Moexipril	0	0.0442477876106195	0.0884955752212389	2
>90	Female	Moexipril	0	0.0673854447439353	0.0673854447439353	1
