edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Raltegravir	0	0	0	0
05-09	Female	Raltegravir	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Raltegravir	0	0.184026499815974	0.184026499815974	15
15-19	Female	Raltegravir	0	0.124927926196425	0.124927926196425	13
20-24	Female	Raltegravir	0	0.0451297480255735	0.0451297480255735	6
25-29	Female	Raltegravir	0	0.0973457070543189	0.0973457070543189	15
30-34	Female	Raltegravir	0	0.0515350069940367	0.0515350069940367	7
35-39	Female	Raltegravir	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Raltegravir	0	0.0306811208836163	0.0306811208836163	3
45-49	Female	Raltegravir	0	0.0390015600624025	0.0487519500780031	5
50-54	Female	Raltegravir	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Raltegravir	0	0.0524842547235829	0.0524842547235829	6
60-64	Female	Raltegravir	0	0.0277623542476402	0.0277623542476402	3
65-69	Female	Raltegravir	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Raltegravir	0	0	0	0
75-79	Female	Raltegravir	0	0	0	0
80-84	Female	Raltegravir	0	0	0	0
85-89	Female	Raltegravir	0	0	0	0
>90	Female	Raltegravir	0	0	0.0673854447439353	1
